Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2015-08-27,1942.77001953125,1989.5999755859373,1942.77001953125,1987.6600341796875,5006390000.0,0.02400725448969004,-1.0284077700831058,-1.2470265630114563,0.8980315718257627,-1.0159274197636898
2015-08-28,1986.06005859375,1993.47998046875,1975.18994140625,1988.8699951171875,3949080000.0,0.0006085511568762156,0.3093995807567989,-1.235479283698103,0.8987012541178234,-0.9992348620315366
2015-08-31,1986.72998046875,1986.72998046875,1965.97998046875,1972.1800537109373,3915100000.0,-0.008427078663984167,1.5987932395955524,-1.3579405862943694,0.9042071336644484,-1.1734433786601728
2015-09-01,1970.0899658203125,1970.0899658203125,1903.0699462890625,1913.8499755859373,4371850000.0,-0.030022649842427997,0.9331550685635379,-1.9005292860540777,1.0280731298662213,-1.6994998268726857
2015-09-02,1916.52001953125,1948.9100341796875,1916.52001953125,1948.8599853515625,3742620000.0,0.01812767142321464,0.1151788862903279,-1.4949124172610437,1.1106094260382704,-1.1972058243108823
2015-09-03,1950.7900390625,1975.010009765625,1944.719970703125,1951.1300048828125,3520700000.0,0.0011641156994188924,-0.8114967818144335,-1.5336377030688322,1.1069501035410851,-1.1655512408694313
2015-09-04,1947.760009765625,1947.760009765625,1911.2099609375,1921.219970703125,3167090000.0,-0.015448308754276238,-1.462874051919228,-1.686194754386233,1.1273464530769568,-1.4450920209072025
2015-10-07,1982.3399658203125,1999.31005859375,1976.43994140625,1995.8299560546875,4666470000.0,0.008003519857552759,1.5117114502128812,0.19349481729706627,0.22375993435386957,0.06052454011538667
2015-10-08,1994.010009765625,2016.5,1987.530029296875,2013.4300537109373,3939140000.0,0.008779780144558488,1.7878845758495727,0.6467769589123326,0.1758602119700621,0.3126403981700812
2015-10-09,2013.72998046875,2020.1300048828125,2007.6099853515625,2014.8900146484373,3706900000.0,0.0007248485605153577,1.240679713573216,0.5564337266662684,0.17230469328656764,0.3335087366160144
2015-10-12,2015.6500244140625,2018.6600341796875,2010.550048828125,2017.4599609375,2893250000.0,0.00127466447733306,0.5571300755351478,0.49269822027243887,0.16967127537931373,0.3723865989203283
2015-10-13,2015.0,2022.3399658203125,2001.780029296875,2003.68994140625,3401920000.0,-0.006848823690127077,0.4251198843414806,0.4379500030958387,0.1801905531924549,0.0719245457618811
2015-10-14,2003.6600341796875,2009.56005859375,1990.72998046875,1994.239990234375,3644590000.0,-0.0047274309119391435,-0.0913355125391027,0.0901067646414885,0.14821803420987303,-0.12754265648418037
2015-10-15,1996.469970703125,2024.1500244140625,1996.469970703125,2023.8599853515625,3746290000.0,0.014743551351355088,0.1505962866861376,0.21103228463551174,0.18684078726641226,0.3698637574956065
2015-10-16,2024.3699951171875,2033.5400390625,2020.4599609375,2033.1099853515625,3595430000.0,0.004560061373697022,0.30617903862794615,0.35282776339478206,0.1874469233569791,0.5098462272164744
2015-10-19,2031.72998046875,2034.449951171875,2022.31005859375,2033.6600341796875,3287320000.0,0.0002705089438730595,0.2654435465226997,0.6825519363206471,0.09695397714267173,0.5184198130064878
2015-10-20,2033.1300048828125,2039.1199951171875,2026.6099853515625,2030.77001953125,3331500000.0,-0.0014221010558937615,0.48558894198994396,0.5635832087839284,0.09729718347533185,0.44441117270373803
2015-10-21,2033.469970703125,2037.969970703125,2017.219970703125,2018.93994140625,3627790000.0,-0.005842448911134253,0.44035610166797273,0.693995796130428,0.054151684781867424,0.14240321562925193
2015-10-22,2021.8800048828125,2055.199951171875,2021.8800048828125,2052.510009765625,4430850000.0,0.016490847012594123,0.5112384961200362,1.0630250001021333,0.10982291663505339,0.710269247381726
2015-10-23,2058.18994140625,2079.739990234375,2058.18994140625,2075.14990234375,4108460000.0,0.010969953969042788,0.7712680637642861,1.348403111948789,0.11614712871103249,1.0228238588707081
2015-10-26,2075.080078125,2075.139892578125,2066.530029296875,2071.179931640625,3385800000.0,-0.0019149330011001104,0.6826114262918251,1.3195633633405346,0.12004226506582129,0.9177880409135266
2015-10-27,2068.75,2070.3701171875,2058.840087890625,2065.889892578125,4216880000.0,-0.00255738586508774,0.636556424012669,1.7861606512790689,-0.1610084445208496,0.7738057007542292
2015-10-28,2066.47998046875,2090.35009765625,2063.110107421875,2090.35009765625,4698110000.0,0.011770488488143476,1.3510589572072016,1.9959039958720086,-0.14684589567586015,1.1225462709271048
2015-10-29,2088.35009765625,2092.52001953125,2082.6298828125,2089.409912109375,4008940000.0,-0.00044987538066072313,0.6638261129786005,1.6108693200254438,-0.21694489624554109,1.0954597695632269
2015-10-30,2090.0,2094.320068359375,2079.340087890625,2079.360107421875,4256200000.0,-0.004821481688425431,0.02321628599413585,1.4756613717190759,-0.18887785909422095,0.8013384434065159
2015-11-02,2080.760009765625,2106.199951171875,2080.760009765625,2104.050048828125,3760020000.0,0.011803876338814608,0.5797460574667721,1.427697331224752,-0.20641329421032784,1.1624169195847593
2015-11-03,2102.6298828125,2116.47998046875,2097.510009765625,2109.7900390625,4272060000.0,0.0027243529250675206,0.7940099056646607,1.1211897368691524,-0.29758392623434965,1.239511322353842
2015-11-04,2110.60009765625,2114.590087890625,2096.97998046875,2102.31005859375,4078870000.0,-0.003551666939647187,0.17243732983720494,1.122046002303805,-0.2978227789462089,1.0098832120385435
2015-11-05,2101.679931640625,2108.780029296875,2090.409912109375,2099.929931640625,4051890000.0,-0.0011327897564983025,0.14473360044616515,0.9402080456757403,-0.30413209896407417,0.9353353972765279
2015-11-06,2098.60009765625,2101.909912109375,2083.739990234375,2099.199951171875,4369020000.0,-0.00034768178002366065,0.32622186075699877,0.7585461826611659,-0.3202544118212102,0.9111508987237608
2015-11-09,2096.56005859375,2096.56005859375,2068.239990234375,2078.580078125,3882350000.0,-0.009871290656502512,-0.5530727948978665,0.5476535591881428,-0.26292352816421355,0.2654445890264341
2015-11-10,2077.18994140625,2083.669921875,2069.909912109375,2081.719970703125,3821440000.0,0.0015094551534496445,-0.6023574494512269,0.5523265462675978,-0.26294216240443763,0.3323584357266864
2015-11-11,2083.409912109375,2086.93994140625,2074.85009765625,2075.0,3692410000.0,-0.003233307321568946,-0.5894425819065847,0.6242853717000059,-0.2830606348805608,0.1273671535324738
2015-11-12,2072.2900390625,2072.2900390625,2045.6600341796875,2045.969970703125,4016370000.0,-0.014089163336632673,-1.1150426867704306,0.4379608745543626,-0.20047490968186057,-0.636689250256443
2015-11-13,2044.6400146484373,2044.6400146484373,2022.02001953125,2023.0400390625,4278750000.0,-0.011270640432155438,-1.558153421226759,-0.07979385104831875,-0.2237843990661397,-1.1138334534547163
2015-11-16,2022.0799560546875,2053.219970703125,2019.3900146484373,2053.18994140625,3741240000.0,0.014793302794234362,-0.5575869568567979,0.12387609756314319,-0.1494425995025941,-0.39224862548775186
2015-11-17,2053.669921875,2066.68994140625,2045.9000244140625,2050.43994140625,4427350000.0,-0.0013402770182465746,-0.6731917994474724,0.09181697957238015,-0.14829156937009244,-0.4515086557051187
2015-11-18,2051.989990234375,2085.31005859375,2051.989990234375,2083.580078125,3926390000.0,0.016033229877172244,0.10839217614491176,0.43922658402075615,-0.06742025420151194,0.20986498782014143
2015-11-19,2083.699951171875,2086.739990234375,2078.760009765625,2081.239990234375,3628110000.0,-0.0011237403289792015,0.6343593883651161,0.533142000939506,-0.08315705919369637,0.1540311056261728
2015-11-20,2082.820068359375,2097.06005859375,2082.820068359375,2089.169921875,3929600000.0,0.0038029552801494165,1.2458486633587198,0.2806176881691038,-0.16584798620751778,0.3030548283234433
2015-11-23,2089.409912109375,2095.610107421875,2081.389892578125,2086.590087890625,3587980000.0,-0.0012356238416840882,0.5956045600541395,0.03769276308183762,-0.20630221259489145,0.23425085418067018
2015-11-24,2084.419921875,2094.1201171875,2070.2900390625,2089.139892578125,3884930000.0,0.0012212499449607925,0.6995178064688357,0.10011152105020256,-0.20798344830046075,0.28702391500235863
2015-11-25,2089.300048828125,2093.0,2086.300048828125,2088.8701171875,2852940000.0,-0.00012914061496715576,0.043860297600625375,0.14844035108401182,-0.21144477410946078,0.27884488989887163
2016-03-16,2014.239990234375,2032.02001953125,2010.0400390625,2027.219970703125,4057020000.0,0.0055847278817799184,0.7078176262828733,1.2645546567839119,-0.045714799927741606,0.8604725590772151
2016-03-17,2026.9000244140625,2046.239990234375,2022.1600341796875,2040.5899658203125,4530480000.0,0.006573583068596323,0.9681675782827721,1.0700541946573239,-0.10313777799667327,1.0649898727208253
2016-03-18,2041.1600341796875,2052.360107421875,2041.1600341796875,2049.580078125,6503140000.0,0.004395967251026178,0.4867771043079288,1.2506241404383585,-0.12321029239949037,1.1960530707653267
2016-03-21,2047.8800048828125,2053.909912109375,2043.1400146484373,2051.60009765625,3376600000.0,0.0009850919042923014,0.5779253039254806,1.270748342167661,-0.12519242444864695,1.225886579306145
2016-03-22,2048.639892578125,2056.60009765625,2040.5699462890625,2049.800048828125,3418460000.0,-0.0008777728967722512,0.6169043501971654,0.9676587834634933,-0.16897205537903887,1.1626372235947715
2016-03-23,2048.550048828125,2048.550048828125,2034.8599853515625,2036.7099609375,3639510000.0,-0.00640650953066712,0.13045684214653155,1.0895845654955492,-0.22659046153520573,0.7114826543931402
2016-03-24,2032.47998046875,2036.0400390625,2022.489990234375,2035.93994140625,3407720000.0,-0.0003781417793768198,-0.15155318839794057,0.9938899747852654,-0.22413810023803157,0.685293947101943
2016-04-26,2089.840087890625,2096.8701171875,2085.800048828125,2091.699951171875,3557190000.0,0.0018710001742369307,-0.23511184976527386,0.455185386003807,-0.4228002115277163,0.6500631444692453
2016-04-27,2092.330078125,2099.889892578125,2082.31005859375,2095.14990234375,4100110000.0,0.0016479941117468401,-0.19913958164867945,0.31327821033301123,-0.4528767920946882,0.7424662503929327
2016-04-28,2090.929931640625,2099.300048828125,2071.6201171875,2075.81005859375,4309840000.0,-0.00927363606156167,-0.36408762743712375,0.042311497893990184,-0.4105392063181879,-0.05725131065059192
2016-04-29,2071.820068359375,2073.85009765625,2052.280029296875,2065.300048828125,4704720000.0,-0.005075949230557177,-0.5719447030017609,-0.018075662448491497,-0.3993517600092677,-0.4221236868491721
2016-05-02,2067.169921875,2083.419921875,2066.110107421875,2081.429931640625,3841110000.0,0.007779606697244105,-0.18277426734331456,0.011154507657861105,-0.38956864377892303,0.07576742385118178
2016-05-03,2077.179931640625,2077.179931640625,2054.889892578125,2063.3701171875,4173390000.0,-0.008714499388395887,-0.6121953276226139,-0.0983310679054688,-0.35825693665083197,-0.5016578538308502
2016-05-04,2060.300048828125,2060.300048828125,2045.550048828125,2051.1201171875,4058560000.0,-0.00595458270547255,-0.9206084146373921,-0.013909135066356213,-0.3907564509838682,-0.8398130137360206
2016-05-05,2052.949951171875,2060.22998046875,2045.77001953125,2050.6298828125,4008530000.0,-0.00023903669279415213,-0.5541025905920038,-0.22670636314957773,-0.4464915804075002,-0.8531187507769503
2016-05-06,2047.77001953125,2057.719970703125,2039.449951171875,2057.139892578125,3796350000.0,0.0031696105535526063,-0.21960566825609634,0.07616785798217034,-0.5198831403130099,-0.6266929223555626
2016-05-09,2057.550048828125,2064.14990234375,2054.31005859375,2058.68994140625,3788620000.0,0.0007532133076099479,-0.5046447711782927,0.03577537979835281,-0.523297756484558,-0.5721556771550915
2016-05-10,2062.6298828125,2084.8701171875,2062.6298828125,2084.389892578125,3600200000.0,0.012406365236037333,0.3521635473498351,0.3373007219284646,-0.45331328091593104,0.21545150537893631
2016-05-11,2083.2900390625,2083.2900390625,2064.4599609375,2064.4599609375,3821980000.0,-0.009607522877868724,0.20397503412136186,-0.045295918647669284,-0.44300592648511894,-0.40933697617581954
2016-05-12,2067.169921875,2073.989990234375,2053.1298828125,2064.110107421875,3782390000.0,-0.00016947926796424465,0.2067967642573865,-0.24749918398169868,-0.49830916025687877,-0.41957152483384885
2016-05-13,2062.5,2066.7900390625,2043.1300048828125,2046.6099853515625,3579880000.0,-0.008514434161752484,-0.2671888837802899,-0.4204015285299475,-0.46487788335162866,-0.90479091137331
2016-05-16,2046.530029296875,2071.8798828125,2046.530029296875,2066.659912109375,3501360000.0,0.009748976389612767,0.09774147192360597,-0.2067701482649275,-0.4104015765952466,-0.3108984001113704
2016-05-17,2065.0400390625,2065.68994140625,2040.8199462890625,2047.2099609375,4108960000.0,-0.009455863552162807,-0.7891417035703356,-0.524728778454091,-0.3984294957298609,-0.8058383608140652
2016-05-18,2044.3800048828125,2060.610107421875,2034.489990234375,2047.6300048828125,4101320000.0,0.00020515768640127935,-0.3910715258561296,-0.5819409149519185,-0.40628300685533114,-0.7933998654135468
2016-05-19,2044.2099609375,2044.2099609375,2025.9100341796875,2040.0400390625,3846770000.0,-0.0037135945227206248,-0.5348453479081323,-0.6710028597365912,-0.40562867112735373,-0.9813849568291757
2016-05-20,2041.8800048828125,2058.35009765625,2041.8800048828125,2052.320068359375,3507650000.0,0.006001459222804671,0.054019664197864664,-0.44791216371760073,-0.3886046684988346,-0.5988861108068366
2016-05-23,2052.22998046875,2055.580078125,2047.260009765625,2048.0400390625,3055480000.0,-0.0020876365681016884,-0.42615520675109037,-0.49041445298319714,-0.38846310275294976,-0.7143325366622872
2016-05-24,2052.64990234375,2079.669921875,2052.64990234375,2076.06005859375,3627340000.0,0.013588637533990108,0.5086891084813948,-0.1838653302575487,-0.2971135786090398,0.054397198587016034
2016-05-25,2078.929931640625,2094.72998046875,2078.929931640625,2090.5400390625,3859160000.0,0.006950529651583447,0.782328039183532,-0.08276857458584994,-0.27734802316039486,0.3781716850211192
2016-05-26,2091.43994140625,2094.300048828125,2087.080078125,2090.10009765625,3230990000.0,-0.0002104660499285901,0.924439153938215,-0.11975709758358144,-0.27858784443857665,0.3642148418817569
2016-05-27,2090.06005859375,2099.06005859375,2090.06005859375,2099.06005859375,3079150000.0,0.004277694939439437,0.8545113548906114,0.14995205664898634,-0.31013685225141996,0.5641886418367509
2016-06-29,2042.68994140625,2073.1298828125,2042.68994140625,2070.77001953125,4241740000.0,0.016889242971253916,-0.3455743013480847,-0.32177452487964786,0.2553978608241414,-0.42334430820307656
2016-06-30,2073.169921875,2098.93994140625,2070.0,2098.860107421875,4622820000.0,0.013473863149466128,-0.3375300412401727,-0.07618488261284653,0.3047368328510664,0.01779752568071061
2016-07-01,2099.340087890625,2108.7099609375,2097.89990234375,2102.949951171875,3458890000.0,0.0019467062930320223,1.2254117372697033,-0.09357971044891626,0.30364538692933246,0.0787017546895144
2016-08-03,2156.81005859375,2163.7900390625,2152.56005859375,2163.7900390625,3786530000.0,0.0031290427160710972,-0.11127943542132061,0.6326557016463303,-0.6282493112713455,0.4477230085979138
2016-08-04,2163.510009765625,2168.18994140625,2159.070068359375,2164.25,3709200000.0,0.00021254929948908707,-0.1677636373617013,0.5306313116214758,-0.6368078402364221,0.46144154432762824
2016-08-05,2168.7900390625,2182.8701171875,2168.7900390625,2182.8701171875,3663070000.0,0.00856669728938006,0.11363757805695852,0.718486785335035,-0.6089311172006032,0.9663715554285367
2016-08-08,2183.760009765625,2185.43994140625,2177.85009765625,2180.889892578125,3327550000.0,-0.0009075772915415996,0.12836405197145956,0.399131483725821,-0.743203026242694,0.8719803024571202
2016-08-09,2182.239990234375,2187.659912109375,2178.610107421875,2181.739990234375,3334300000.0,0.00038971798655598234,0.40306935843401237,0.33916239212573945,-0.7475695590915593,0.8948238154425386
2016-08-10,2182.81005859375,2183.409912109375,2172.0,2175.489990234375,3254950000.0,-0.0028687970634882847,0.15975550231561986,0.14304757944615554,-0.7704876429737262,0.5763024887804037
2016-08-11,2177.969970703125,2188.449951171875,2177.969970703125,2185.7900390625,3423160000.0,0.004723415102443644,0.3427474116176872,0.23437459699322655,-0.7556322293052258,0.8778793548972282
2016-08-12,2183.739990234375,2186.280029296875,2179.419921875,2184.050048828125,3000660000.0,-0.0007963633869140575,-0.03708307434887289,0.1141262580762659,-0.7734113418599096,0.7865783776009048
2016-08-15,2186.080078125,2193.81005859375,2186.080078125,2190.14990234375,3078530000.0,0.002789016294521772,0.11287632319836716,0.18813266128946574,-0.7707114706419076,0.9654680979537895
2016-08-16,2186.239990234375,2186.239990234375,2178.139892578125,2178.14990234375,3196400000.0,-0.0054941422164782264,-0.1258137331350437,0.0314260554374052,-0.7429984186521353,0.34623226281336766
2016-08-17,2177.840087890625,2183.080078125,2168.5,2182.219970703125,3388910000.0,0.0018668460061555662,0.0662966964236522,0.09716594168539759,-0.7436220444148676,0.481623456945375
2016-08-18,2181.89990234375,2187.030029296875,2180.4599609375,2187.02001953125,3300570000.0,0.002197201696382422,-0.036183987922319,0.05608647284187961,-0.7539167211749966,0.6389145612299192
2016-08-19,2184.239990234375,2185.0,2175.1298828125,2183.8701171875,3084800000.0,-0.0014413095687681864,-0.062347464817877264,0.09942995587603803,-0.7650988313696276,0.46992528850720106
2016-08-22,2181.580078125,2185.14990234375,2175.9599609375,2182.639892578125,2777550000.0,-0.0005634818833231075,-0.1983479732111252,-0.002215702445047636,-0.7810516591969113,0.4020972319205009
2016-08-23,2187.81005859375,2193.419921875,2186.800048828125,2186.89990234375,3041490000.0,0.001949867178361733,0.10363252266886144,0.09661923051754151,-0.78871684583298,0.5643041241194284
2016-08-24,2185.090087890625,2186.659912109375,2171.25,2175.43994140625,3148280000.0,-0.005254055259671874,-0.18524047322735432,-0.014374340400137398,-0.760614198128205,-0.05956776095664283
2016-08-25,2173.2900390625,2179.0,2169.739990234375,2172.469970703125,2969310000.0,-0.001366160396645455,-0.32979508013024367,-0.017696103366007215,-0.7601931433533262,-0.2073715282809445
2016-08-26,2175.10009765625,2187.93994140625,2160.389892578125,2169.0400390625,3342340000.0,-0.001580064238713279,-0.33542392902244517,-0.08108615162463166,-0.7599605627056092,-0.3781301269269925
2016-08-29,2170.18994140625,2183.47998046875,2170.18994140625,2180.3798828125,2654780000.0,0.005214428428674345,-0.10103193290586973,-0.009745666894150828,-0.7390315962742806,0.13316517451877982
2016-08-30,2179.449951171875,2182.27001953125,2170.409912109375,2176.1201171875,3006800000.0,-0.001955591407122778,-0.2594643391170819,-0.02337901638087279,-0.7370059750196033,-0.08844866148531502
2016-08-31,2173.56005859375,2173.7900390625,2161.35009765625,2170.949951171875,3766390000.0,-0.0023786911055626065,-0.14281968607629633,0.05629678023315115,-0.769214048527763,-0.34828285319381425
2016-09-01,2171.330078125,2173.56005859375,2157.090087890625,2170.860107421875,3392120000.0,-4.138538941144249e-05,-0.08907765105263675,-0.006803551595632889,-0.7768524602972476,-0.3528566780868337
2016-09-02,2177.489990234375,2184.8701171875,2173.590087890625,2179.97998046875,3091120000.0,0.004192241599034617,0.1450869888338135,0.0724033871277289,-0.7627048084289072,0.08723335089781915
2016-10-05,2155.14990234375,2163.949951171875,2155.14990234375,2159.72998046875,3883710000.0,0.004287486231196994,-0.27705865657318274,-0.3167266718895572,-0.04524769188839547,-0.40950756359276647
2016-10-06,2158.219970703125,2162.929931640625,2150.280029296875,2160.77001953125,3438040000.0,0.0004814438526045025,0.12238637520208148,-0.3042309149056764,-0.04493506295335125,-0.381793670707323
2016-10-07,2164.18994140625,2165.860107421875,2144.85009765625,2153.739990234375,3578770000.0,-0.0032587874416142044,-0.33176754071861025,-0.3247964421247492,-0.043430984718628746,-0.5729791714731699
2016-10-10,2160.389892578125,2169.60009765625,2160.389892578125,2163.659912109375,2881970000.0,0.004595330317324387,-0.012856682073450552,0.2608044896102466,-0.2674213418992574,-0.28892473767977783
2016-10-11,2161.35009765625,2161.56005859375,2128.840087890625,2136.72998046875,3393060000.0,-0.012524577697755964,-0.31940852228456534,-0.27846062575093705,-0.2873848023597363,-0.970491327607947
2016-10-12,2137.669921875,2145.360107421875,2132.77001953125,2139.179931640625,2959510000.0,0.0011459322063988205,-0.44685167716558044,0.0417289332486411,-0.38595126288499443,-0.897080591159731
2016-10-13,2130.260009765625,2138.18994140625,2114.719970703125,2132.550048828125,3538030000.0,-0.0031040764122339942,-0.5923051727393792,-0.008350978409270305,-0.38100783052367093,-1.0541956061513778
2016-10-14,2139.679931640625,2149.18994140625,2132.97998046875,2132.97998046875,3187910000.0,0.0002015841591211507,-0.45192857237621537,-0.20453132933960746,-0.4314882944602517,-1.0396906884578239
2016-10-17,2132.949951171875,2135.610107421875,2124.429931640625,2126.5,2832440000.0,-0.0030426181118402627,-0.7617765765638155,-0.189866768595353,-0.4338179458742535,-1.2023775210996341
2016-10-18,2138.31005859375,2144.3798828125,2135.489990234375,2139.60009765625,3172940000.0,0.00614150560569863,-0.004551163062635266,-0.06726348003530976,-0.4140250723859554,-0.7448983128925706
2016-10-19,2140.81005859375,2148.43994140625,2138.14990234375,2144.2900390625,3364990000.0,0.0021895721553504997,0.03778608996703635,-0.029637699700977693,-0.4117987494771369,-0.5901988117238032
2016-10-20,2142.510009765625,2147.179931640625,2133.43994140625,2141.340087890625,3339320000.0,-0.0013766711313809553,0.1078615930499987,-0.27314166937740786,-0.47395258148880237,-0.6796712040865065
2016-10-21,2139.429931640625,2142.6298828125,2130.090087890625,2141.159912109375,3456390000.0,-8.414514015477906e-05,0.09627043687244241,-0.4037615630722076,-0.501527625968524,-0.685414505568908
2016-10-24,2148.5,2154.7900390625,2146.909912109375,2151.330078125,3359950000.0,0.004738594647427366,0.41193023295224523,-0.19494383641366048,-0.5010910067962207,-0.3153543862145313
2016-10-25,2149.719970703125,2151.43994140625,2141.929931640625,2143.159912109375,3756200000.0,-0.0038049574647063588,0.00843291169215436,-0.09901457522943317,-0.5343650138552943,-0.5981969702453214
2016-10-26,2136.969970703125,2145.72998046875,2131.590087890625,2139.429931640625,3778120000.0,-0.001741927921187231,-0.15105591747133892,-0.26152919128038427,-0.5597537450662207,-0.7238172133363603
2016-10-27,2144.06005859375,2147.1298828125,2132.52001953125,2133.0400390625,4209400000.0,-0.0029911959060088668,-0.2165522066606868,-0.42620026202065875,-0.5781497122721124,-0.9357351458642519
2016-10-28,2132.22998046875,2140.719970703125,2119.360107421875,2126.409912109375,4028270000.0,-0.00311314013962507,-0.3394291891362985,-0.30176833093065286,-0.6232971052128108,-1.1463270037354893
2016-10-31,2129.780029296875,2133.25,2125.530029296875,2126.14990234375,3926560000.0,-0.0001222838841985538,-0.5366200350278,-0.462158392644699,-0.6765382845545884,-1.154680879885824
2016-11-01,2128.679931640625,2131.449951171875,2097.85009765625,2111.719970703125,4539190000.0,-0.006810019108735079,-0.6585261151091553,-0.5326937624958458,-0.6556771086265838,-1.588882138703275
2016-11-02,2109.429931640625,2111.760009765625,2094.0,2097.93994140625,4289120000.0,-0.006546884453454001,-0.853448378009778,-0.5641203045706346,-0.6453069685628848,-1.932825096599505
2016-11-03,2098.800048828125,2102.56005859375,2085.22998046875,2088.659912109375,3892100000.0,-0.004433213022609399,-0.9119465637106599,-0.7376864597982612,-0.6616834525943953,-2.1360412450870943
2016-11-04,2083.7900390625,2099.070068359375,2083.7900390625,2085.179931640625,3841910000.0,-0.0016675202716929607,-0.8533022255029857,-0.7804568191376933,-0.6649752516016602,-2.209407203069021
2016-11-07,2100.590087890625,2132.0,2100.590087890625,2131.52001953125,3739720000.0,0.0219801997294649,0.043327347057738774,-0.27813082008302514,-0.36444571171680945,-0.38745336765043265
2016-11-08,2129.919921875,2146.8701171875,2123.56005859375,2139.56005859375,3921850000.0,0.0037648783971575305,0.4723183146031444,-0.294659121620525,-0.3680904027254601,-0.1633594083731781
2016-11-09,2131.56005859375,2170.10009765625,2125.35009765625,2163.260009765625,6267590000.0,0.011016119879656035,1.1847952173501148,0.17386619395027797,-0.3855101063034352,0.41156617385715705
2016-11-10,2167.489990234375,2182.300048828125,2151.169921875,2167.47998046875,6458450000.0,0.001948845716095396,1.4436956512997565,0.18984640457358634,-0.3847874457207696,0.5031673612296748
2016-11-11,2162.7099609375,2165.919921875,2152.489990234375,2164.449951171875,4993990000.0,-0.0013989283477976058,1.4545915970280763,0.22378359068958215,-0.38956004941549904,0.3992143394770278
2016-11-14,2165.639892578125,2171.360107421875,2156.080078125,2164.199951171875,5373670000.0,-0.00011550945718323702,0.5582368420718014,0.21747254633093688,-0.38935981622587923,0.39018455105620714
2016-11-15,2168.2900390625,2180.840087890625,2166.3798828125,2180.389892578125,4548110000.0,0.007452955022089459,0.7078507327813356,0.4263636252167765,-0.3767059563572934,0.7731863872112217
2016-11-16,2177.530029296875,2179.219970703125,2172.199951171875,2176.93994140625,3847900000.0,-0.0015835165223759536,0.19672235467496266,0.2726142123777758,-0.38605848818865146,0.6387916442636298
2016-11-17,2178.610107421875,2188.06005859375,2176.64990234375,2187.1201171875,3811730000.0,0.004665469361197901,0.30692739499046967,0.32189144878404097,-0.38004567323219074,0.8722925169939696
2016-11-18,2186.85009765625,2189.889892578125,2180.3798828125,2181.89990234375,3580900000.0,-0.00238965136554844,0.2667368186073315,0.30173032644178266,-0.3773524455033382,0.6586929536999374
2016-11-21,2186.429931640625,2198.699951171875,2186.429931640625,2198.179931640625,3611500000.0,0.007433702070873876,0.5729850404762954,0.4513563825676655,-0.35901759639502007,1.0236740108013764
2016-11-22,2201.56005859375,2204.800048828125,2194.510009765625,2202.93994140625,3960520000.0,0.002163091103593048,0.35839158088817247,0.4000967031694411,-0.3644320044280347,1.1215445083336641
2016-11-23,2198.550048828125,2204.719970703125,2194.510009765625,2204.719970703125,3419850000.0,0.000807698156908801,0.4553957833689564,0.49190137138837975,-0.37629677355725333,1.1590221431169523
2017-02-15,2335.580078125,2351.300048828125,2334.81005859375,2349.25,3785870000.0,0.00497988866573445,0.8946060910712803,0.6297703698232797,-0.7195855736077595,2.0535116278086143
2017-02-16,2349.639892578125,2351.31005859375,2338.8701171875,2347.219970703125,3675900000.0,-0.0008644916015501692,0.6268419241847685,0.5774918964435487,-0.7146182218343332,1.9186560579877514
2017-02-17,2343.010009765625,2351.159912109375,2339.580078125,2351.159912109375,3516830000.0,0.001677149327237158,0.5504723744381113,0.6828370491789418,-0.737776630451994,1.994866056861021
2017-03-22,2343.0,2351.81005859375,2336.449951171875,2348.449951171875,3575160000.0,0.0018881028474626675,-0.6899271354731544,-0.21469287752463265,-0.5649960035210378,-0.8055887617839907
2017-03-23,2345.969970703125,2358.919921875,2342.1298828125,2345.9599609375,3262400000.0,-0.001060832144830083,-0.6669174736442944,-0.21425593186195255,-0.5650157184983254,-0.8925094622389383
2017-03-24,2350.419921875,2356.219970703125,2335.739990234375,2343.97998046875,2978530000.0,-0.0008443522139384829,-0.6478174727469643,-0.23939814178345728,-0.5652617650622848,-0.9637913447124306
2017-03-27,2329.110107421875,2344.89990234375,2322.25,2341.590087890625,3242300000.0,-0.0010201075858456302,-0.6075828619194749,-0.28940104571512304,-0.567419812778489,-1.052389136715146
2017-03-28,2339.7900390625,2363.780029296875,2337.6298828125,2358.570068359375,3369120000.0,0.007225308829623951,0.19202768035864543,-0.16584770349642652,-0.5338747948453626,-0.2829149309260217
2017-03-29,2356.5400390625,2363.360107421875,2352.93994140625,2361.1298828125,3107670000.0,0.0010847362038301697,0.1594375740664975,-0.09287531009583029,-0.5365034270435851,-0.18053790681582402
2017-03-30,2361.31005859375,2370.419921875,2358.580078125,2368.06005859375,3159680000.0,0.0029308109117050134,0.3213662183833535,-0.30484787739728464,-0.6542887955223151,0.09050053532277168
2017-03-31,2364.820068359375,2370.35009765625,2362.60009765625,2362.719970703125,3356740000.0,-0.0022575939382668176,0.2640353615729379,-0.23280930818886164,-0.6732650264242366,-0.15852671105029417
2017-04-03,2362.340087890625,2365.8701171875,2344.72998046875,2358.840087890625,3418730000.0,-0.0016434753080133316,0.23874725621586138,-0.2755450675858879,-0.6728401693062788,-0.3354585201687983
2017-04-04,2354.760009765625,2360.530029296875,2350.719970703125,2360.159912109375,3208340000.0,0.0005593660746613713,-0.03166947647211257,-0.1990788105036376,-0.6783714010606675,-0.27551286257478635
